Latitude,Longitude
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
22.9323884,57.5311
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.6242618,42.3528328
24.4538352,54.3774014
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.25919,55.783763
25.3461498,55.4210633
25.45070075,81.83628742678468
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
55.27695894,25.19702698
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.227925,55.4700921
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
27.229722,49.506111
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
27.229722,49.506111
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.5861287,55.628779804048506
25.074282349999997,55.18853865430702
32.6475314,54.5643516
34.7557027,11.242737043930635
55.2707828,25.2048493
55.3682795,25.1115263
55.4307058,25.395062
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.336728100000002,56.172704258882646
25.3461498,55.4210633
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
55.14233741,25.11463503
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.2069604,55.2474974
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.2501708,55.3047225
32.6475314,54.5643516
1.1787184,38.6025801
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
55.27416408,25.19719687
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
55.2741,25.1994
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
25.074282349999997,55.18853865430702
55.27766705,25.19812155
32.6475314,54.5643516
55.27766705,25.19812155
55.27766705,25.19812155
32.6475314,54.5643516
55.27766705,25.19812155
55.27766705,25.19812155
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
55.2777046,25.19725451
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
27.229722,49.506111
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
27.229722,49.506111
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
23.46,56.14
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
23.46,56.14
24.4538352,54.3774014
25.6242618,42.3528328
27.229722,49.506111
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
34.7557027,11.242737043930635
48.290775,38.220308
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.6242618,42.3528328
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
22.65052325,56.0616295382364
32.6475314,54.5643516
25.074282349999997,55.18853865430702
55.46423542,25.37696051
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.7441619,56.4598209
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
55.2741,25.1994
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
27.229722,49.506111
24.7277451,46.6842254
24.333053200000002,54.523839870606224
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
56.35153339,25.34000287
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
55.27766705,25.19812155
15.69622,43.474144
32.6475314,54.5643516
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
25.3461498,55.4210633
55.27766705,25.19812155
55.27766705,25.19812155
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
25.6242618,42.3528328
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
27.229722,49.506111
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
55.4097873,25.277877
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.336728100000002,56.172704258882646
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.7441619,56.4598209
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.3445577,56.7424766
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.3445577,56.7424766
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3251359,55.3517387
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
27.229722,49.506111
25.3936557,55.4451432
32.6475314,54.5643516
25.074282349999997,55.18853865430702
15.69622,43.474144
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
60.5892379,87.4637025
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3936557,55.4451432
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.7277451,46.6842254
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.5861287,55.628779804048506
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
23.46,56.14
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
24.3445577,56.7424766
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.0002488,53.9994829
55.2741,25.1994
55.272887,25.1831647
55.4307058,25.395062
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
55.24280222,25.18338701
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
36.3775353,40.9154696
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
36.3775353,40.9154696
25.074282349999997,55.18853865430702
51.42591856,35.72524851
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
22.9323884,57.5311
25.074282349999997,55.18853865430702
25.3461498,55.4210633
24.4538352,54.3774014
55.30482488,25.27826495
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
56.34664411,25.59727702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
55.27766705,25.19812155
25.074282349999997,55.18853865430702
55.27766705,25.19812155
55.27766705,25.19812155
45.8215992,8.8313029
55.27766705,25.19812155
47.024882399999996,2.5753333606655704
55.27766705,25.19812155
55.27766705,25.19812155
32.6475314,54.5643516
25.3461498,55.4210633
55.27766705,25.19812155
55.27766705,25.19812155
24.7277451,46.6842254
25.074282349999997,55.18853865430702
55.27737737,25.19797472
25.74436875,55.921890904174816
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
53.683056,28.155556
32.6475314,54.5643516
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
24.3445577,56.7424766
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.74436875,55.921890904174816
50.857157,34.6532771
32.6475314,54.5643516
25.6242618,42.3528328
25.06892585,55.1284559
24.7277451,46.6842254
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3936557,55.4451432
24.4538352,54.3774014
32.6475314,54.5643516
51.4044,35.8147
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
23.46,56.14
25.074282349999997,55.18853865430702
22.9323884,57.5311
32.6475314,54.5643516
55.45273158,25.3087758
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.3445577,56.7424766
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
1.2837781,103.8482404
25.6242618,42.3528328
24.4538352,54.3774014
23.46,56.14
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.06892585,55.1284559
25.3936557,55.4451432
25.74436875,55.921890904174816
24.4538352,54.3774014
55.2741,25.1994
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.183641950000002,56.14394376976088
25.074282349999997,55.18853865430702
24.4538352,54.3774014
22.65052325,56.0616295382364
32.6475314,54.5643516
25.3936557,55.4451432
32.6475314,54.5643516
32.6475314,54.5643516
25.40598,55.4396073
25.5861287,55.628779804048506
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
51.461334,35.80598
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
36.3775353,40.9154696
32.6475314,54.5643516
32.6475314,54.5643516
55.16928938,25.03871474
36.3775353,40.9154696
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.3936557,55.4451432
15.69622,43.474144
32.6475314,54.5643516
22.65052325,56.0616295382364
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
55.55889643,25.54491273
25.074282349999997,55.18853865430702
32.6475314,54.5643516
54.3667,24.4667
15.69622,43.474144
32.6475314,54.5643516
32.6475314,54.5643516
55.17246826,25.10317754
15.69622,43.474144
55.55889643,25.54491273
32.6475314,54.5643516
32.6475314,54.5643516
55.55889643,25.54491273
15.69622,43.474144
25.074282349999997,55.18853865430702
55.358106,25.252716
32.6475314,54.5643516
55.27764559,25.19954375
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
22.65052325,56.0616295382364
25.5861287,55.628779804048506
55.2741,25.1994
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.06892585,55.1284559
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
25.074282349999997,55.18853865430702
55.27766705,25.19812155
24.4538352,54.3774014
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2741,25.1994
24.4538352,54.3774014
32.6475314,54.5643516
55.2777046,25.19725451
55.2777046,25.19725451
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
51.40282506,35.72077937
24.4538352,54.3774014
24.4538352,54.3774014
1.1787184,38.6025801
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.3936557,55.4451432
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
27.229722,49.506111
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
55.27529061,25.19752633
25.074282349999997,55.18853865430702
25.3936557,55.4451432
24.4538352,54.3774014
55.27370773,25.21045189
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
